,timestamp,value
0,2021-07-29 13:31:26,1.3333333333333333
1,2021-07-29 13:31:31,1.3333333333333333
2,2021-07-29 13:31:36,1.3333333333333333
3,2021-07-29 13:31:41,1.1333333333333333
4,2021-07-29 13:31:46,1.1333333333333333
5,2021-07-29 13:31:51,1.1333333333333333
6,2021-07-29 13:31:56,0.3333333333333333
7,2021-07-29 13:32:01,0.3333333333333333
8,2021-07-29 13:32:06,0.3333333333333333
9,2021-07-29 13:32:11,0.3333333333333333
10,2021-07-29 13:32:16,0.3333333333333333
11,2021-07-29 13:32:21,0.3333333333333333
12,2021-07-29 13:32:26,0.3333333333333333
13,2021-07-29 13:32:31,0.3333333333333333
14,2021-07-29 13:32:36,0.3333333333333333
15,2021-07-29 13:32:41,0.3333333333333333
16,2021-07-29 13:32:46,0.3333333333333333
17,2021-07-29 13:32:51,0.3333333333333333
18,2021-07-29 13:32:56,0.3333333333333333
19,2021-07-29 13:33:01,0.3333333333333333
20,2021-07-29 13:33:06,0.3333333333333333
21,2021-07-29 13:33:11,0.3333333333333333
22,2021-07-29 13:33:16,0.3333333333333333
23,2021-07-29 13:33:21,0.3333333333333333
24,2021-07-29 13:33:26,0.3333333333333333
25,2021-07-29 13:33:31,0.3333333333333333
26,2021-07-29 13:33:36,0.3333333333333333
27,2021-07-29 13:33:41,0.3333333333333333
28,2021-07-29 13:33:46,0.3333333333333333
29,2021-07-29 13:33:51,0.3333333333333333
30,2021-07-29 13:33:56,0.3333333333333333
31,2021-07-29 13:34:01,0.3333333333333333
32,2021-07-29 13:34:06,0.3333333333333333
33,2021-07-29 13:34:11,0.3333333333333333
34,2021-07-29 13:34:16,0.3333333333333333
35,2021-07-29 13:34:21,0.3333333333333333
36,2021-07-29 13:34:26,0.3333333333333333
37,2021-07-29 13:34:31,0.3333333333333333
38,2021-07-29 13:34:36,0.3333333333333333
39,2021-07-29 13:34:41,0.3333333333333333
40,2021-07-29 13:34:46,0.3333333333333333
41,2021-07-29 13:34:51,0.3333333333333333
42,2021-07-29 13:34:56,0.3333333333333333
43,2021-07-29 13:35:01,0.3333333333333333
44,2021-07-29 13:35:06,0.3333333333333333
45,2021-07-29 13:35:11,0.3333333333333333
46,2021-07-29 13:35:16,0.3333333333333333
47,2021-07-29 13:35:21,0.3333333333333333
48,2021-07-29 13:35:26,0.3333333333333333
49,2021-07-29 13:35:31,0.3333333333333333
50,2021-07-29 13:35:36,0.3333333333333333
51,2021-07-29 13:35:41,0.3333333333333333
52,2021-07-29 13:35:46,0.3333333333333333
53,2021-07-29 13:35:51,0.3333333333333333
54,2021-07-29 13:35:56,0.3333333333333333
55,2021-07-29 13:36:01,0.3333333333333333
56,2021-07-29 13:36:06,0.3333333333333333
57,2021-07-29 13:36:11,0.3333333333333333
58,2021-07-29 13:36:16,0.3333333333333333
59,2021-07-29 13:36:21,0.3333333333333333
60,2021-07-29 13:36:26,0.3333333333333333
61,2021-07-29 13:36:31,0.3333333333333333
62,2021-07-29 13:36:36,0.3333333333333333
63,2021-07-29 13:36:41,0.3333333333333333
64,2021-07-29 13:36:46,0.3333333333333333
65,2021-07-29 13:36:51,0.3333333333333333
66,2021-07-29 13:36:56,0.3333333333333333
67,2021-07-29 13:37:01,0.3333333333333333
68,2021-07-29 13:37:06,0.3333333333333333
