,timestamp,value
0,2021-07-29 13:31:26,5.8512394829952905
1,2021-07-29 13:31:31,5.8512394829952905
2,2021-07-29 13:31:36,5.8512394829952905
3,2021-07-29 13:31:41,4.487974399273583
4,2021-07-29 13:31:46,5.580409268746588
5,2021-07-29 13:31:51,5.580409268746588
6,2021-07-29 13:31:56,5.393629514991526
7,2021-07-29 13:32:01,5.393629514991526
8,2021-07-29 13:32:06,5.049336328513728
9,2021-07-29 13:32:11,5.24948105584713
10,2021-07-29 13:32:16,5.24948105584713
11,2021-07-29 13:32:21,5.335333563873388
12,2021-07-29 13:32:26,4.435951938899947
13,2021-07-29 13:32:31,5.507799981472579
14,2021-07-29 13:32:36,5.507799981472579
15,2021-07-29 13:32:41,5.758969517445342
16,2021-07-29 13:32:46,4.656174846267204
17,2021-07-29 13:32:51,5.494906351143419
18,2021-07-29 13:32:56,5.419664499613134
19,2021-07-29 13:33:01,5.419664499613135
20,2021-07-29 13:33:06,5.488316664777879
21,2021-07-29 13:33:11,5.330636047424409
22,2021-07-29 13:33:16,5.330636047424409
23,2021-07-29 13:33:21,5.422715432022855
24,2021-07-29 13:33:26,5.422715432022854
25,2021-07-29 13:33:31,4.635601725479586
26,2021-07-29 13:33:36,5.610225669469957
27,2021-07-29 13:33:41,5.610225669469957
28,2021-07-29 13:33:46,5.610225669469957
29,2021-07-29 13:33:51,5.540655086187018
30,2021-07-29 13:33:56,5.540655086187018
31,2021-07-29 13:34:01,5.540655086187018
32,2021-07-29 13:34:06,5.495280395705052
33,2021-07-29 13:34:11,5.495280395705052
34,2021-07-29 13:34:16,5.479540114717924
35,2021-07-29 13:34:21,5.46861642363401
36,2021-07-29 13:34:26,5.46861642363401
37,2021-07-29 13:34:31,5.576911771589309
38,2021-07-29 13:34:36,5.610014927509125
39,2021-07-29 13:34:41,5.610014927509125
40,2021-07-29 13:34:46,5.610014927509125
41,2021-07-29 13:34:51,5.742846509800192
42,2021-07-29 13:34:56,5.742846509800192
43,2021-07-29 13:35:01,5.742846509800192
44,2021-07-29 13:35:06,5.7354620877332945
45,2021-07-29 13:35:11,5.7354620877332945
46,2021-07-29 13:35:16,5.672886515941895
47,2021-07-29 13:35:21,5.655078825561768
48,2021-07-29 13:35:26,5.655078825561768
49,2021-07-29 13:35:31,4.488482731414264
50,2021-07-29 13:35:36,5.5869559379115605
51,2021-07-29 13:35:41,5.5869559379115605
52,2021-07-29 13:35:46,5.5869559379115605
53,2021-07-29 13:35:51,5.6431531326034055
54,2021-07-29 13:35:56,4.337515602823398
55,2021-07-29 13:36:01,3.867252841773114
56,2021-07-29 13:36:06,5.761360924256136
57,2021-07-29 13:36:11,5.761360924256136
58,2021-07-29 13:36:16,5.761360924256136
59,2021-07-29 13:36:21,5.710658424714707
60,2021-07-29 13:36:26,5.710658424714707
61,2021-07-29 13:36:31,5.710658424714707
62,2021-07-29 13:36:36,3.8921865379571576
63,2021-07-29 13:36:41,4.37621408814614
64,2021-07-29 13:36:46,4.860241638335124
65,2021-07-29 13:36:51,5.754386390421984
66,2021-07-29 13:36:56,5.754386390421985
67,2021-07-29 13:37:01,5.736407490056636
68,2021-07-29 13:37:06,5.821295883372695
